iv,type,B_D,W_D,theta_D,dfcom,T_D,gamma_D,nu,nu2,nu_improved,L,U,sqrt_T_D,OR,lci,uci,model
iadl_some4,Conditional,1.2268436219089425e-5,3.9869532494148606e-4,0.08821081454636238,4481,4.1219060478248445e-4,0.032740386812358115,140.73064989195754,8396.047700076495,2857.7561325541724,0.048412952062636384,0.1280086770300884,0.020302477799088576,"1.09 	 (1.05, 1.14)",1.0496040019801838,1.136562864644448,C1
laborforceother,Conditional,3.203957451099098e-5,0.01581213472103458,0.07625498663134841,4481,0.01584737825299667,0.00222393454610864,18932.67474156143,1819694.6036908624,4458.0915769140665,-0.1704779296147938,0.3229879028774906,0.12588637040202832,"1.08 	 (0.84, 1.38)",0.8432617005337981,1.3812486416705292,C1
laborforceretired,Conditional,1.1937280683988982e-5,0.010981075928545438,0.09406596963692813,4481,0.010994206937297826,0.0011943570670696546,64455.646140491015,6309197.78473775,4470.481934402381,-0.11144269057036209,0.29957462984421834,0.10485326383712539,"1.10 	 (0.89, 1.35)",0.894542655663674,1.3492847400289982,C1
moderate_pa,Conditional,1.2607306259760006e-6,9.670947160438795e-5,0.0014319640825320458,4481,9.809627529296154e-5,0.01413716967776762,572.1977342470759,45031.61974030607,4021.357325728398,-0.01798073948790866,0.02084466765297275,0.009904356379541355,"1.00 	 (0.98, 1.02)",0.982179949464916,1.0210634351388672,C1
polypharmacy,Conditional,1.3524139693994683e-6,1.2938553408719085e-4,0.0452818694624059,4481,1.3087318945353028e-4,0.011367151458226237,846.33493683468,69652.9021044042,4163.405076171021,0.022859527012905976,0.067704211911905815,0.011439982056521343,"1.05 	 (1.02, 1.07)",1.0231228083352266,1.0700487539894485,C1
raceethNH Black,Conditional,1.6395448392216377e-5,0.0066355006719700784,0.009490791382855534,4481,0.006653535665201517,0.002710587894758326,12854.36617808873,1224941.985300415,4450.6309869505,-0.15038207617196533,0.16936365893767638,0.0815692078250213,"1.01 	 (0.86, 1.18)",0.8603791832322674,1.1845508331039192,C1
raceethNH Other,Conditional,9.342934173259143e-5,0.02306787246876334,-0.10530434732976271,4481,0.02317064474466919,0.004435451712214229,4947.2730343254025,457474.4022583059,4416.090040618886,-0.40364902824374227,0.19304033358421688,0.15221906826895634,"0.90 	 (0.67, 1.21)",0.6678784866241302,1.2129317144159881,C1
raceethNH White,Conditional,8.70794877306702e-5,0.004585721460995642,0.06278324051785766,4481,0.0046815088974993795,0.020460804112729963,301.4453064942696,21497.95326060823,3643.7346650999425,-0.07132808952616432,0.19689457056187962,0.0684215528726101,"1.06 	 (0.93, 1.22)",0.9311563393638355,1.21761566140352,C1
rxdiabi,Conditional,1.0228560661541334e-5,0.0021750040754607777,0.05708112370857205,4481,0.0021862554921884734,0.005146432687257718,3720.1223308872336,339805.11808274954,4398.2747697022405,-0.03456204447272878,0.14872429188987288,0.046757411093734366,"1.06 	 (0.97, 1.16)",0.9660284011042944,1.1603530263629578,C1
smokeCurrent,Conditional,1.2211691009087817e-4,0.007905290140965814,-0.1522410466383682,4481,0.00803961874206578,0.016708329761598903,426.6338193574738,32238.6192645839,3874.8199173398775,-0.32798570079487466,0.02350360751813818,0.08966392107233422,"0.86 	 (0.72, 1.02)",0.7203733203975305,1.0237819940520805,C1
smokeFormer,Conditional,8.383154878443184e-6,0.0019299838212943456,0.038250010238553,4481,0.0019392052916606332,0.004755283211088354,4328.024774005071,398006.1058458014,4408.328759174876,-0.04806002730724261,0.12456004778434861,0.044036408705304675,"1.04 	 (0.95, 1.13)",0.953076574739993,1.1326500315431038,C1
vigorous_pa,Conditional,4.016547501430214e-7,2.9180695764655454e-4,-0.015597488735655496,4481,2.9224877787171187e-4,0.0015117949453026247,40457.14288502421,3937827.8988687554,4467.156612657447,-0.04910364243515656,0.01790866496384557,0.017095285252715496,"0.98 	 (0.95, 1.02)",0.952082448441384,1.0180699866842078,C1
vision_impairment,Conditional,3.442846556734536e-5,0.0030430394919787984,-0.005749439688578545,4481,0.003080910804102878,0.012292245550778787,734.7151918913345,59563.47884774225,4118.082941273423,-0.11454131895686684,0.10304243957970972,0.05550595287086672,"0.99 	 (0.89, 1.11)",0.8917750904403736,1.1085384539837964,C1
wave,Conditional,1.2630612914313108e-7,1.3514035435924947e-4,-0.013979490319866842,4481,1.352792911013069e-4,0.0010270362959944723,86908.58883768585,8532394.465232922,4472.056087814995,-0.03677576136348604,0.00881678072375235,0.011630962604243336,"0.99 	 (0.96, 1.01)",0.9638922530017434,1.008855763016803,C1
(Intercept),Conditional,0.014229437704739327,0.0972765841502282,-2.9804144248062796,4480,0.11292896562544147,0.13860377971696375,23.662807049205515,468.48141004697317,417.74534301419123,-3.6407644619094954,-2.320064387703064,0.3360490524096765,"0.05 	 (0.03, 0.10)",0.02623228271769818,0.0982672581976184,A3
age,Conditional,1.1684321188145786e-6,9.526115533253276e-6,0.019193097323398568,4480,1.0811390863949312e-5,0.11888158950776627,27.285155148401245,636.8150271467207,548.3182404618091,0.0127363308877796,0.025649863759017535,0.003288067953061389,"1.02 	 (1.01, 1.03)",1.0128177833846732,1.0259816522167682,A3
balance_impairment,Conditional,5.39573599771172e-4,0.0015807273253960435,-0.0496145500659941,4480,0.0021742582851443327,0.2729808890708167,14.432234080809,120.77527128486966,116.45504703255111,-0.14193057575358944,0.04270147562160124,0.04662894256944213,"0.95 	 (0.87, 1.04)",0.8676814925287121,1.0436263004510415,A3
bmi,Conditional,3.2528277116780014e-6,1.0379110292733756e-5,0.008261609283924344,4480,1.3957220775579557e-5,0.25636267709587945,14.978580747166413,136.94081657608842,131.53180040042298,8.740235929772765e-4,0.01564919497487141,0.0037359363987599626,"1.01 	 (1.00, 1.02)",1.0008744056629024,1.0157722848742807,A3
control_a1c,Conditional,2.088181156013772e-5,0.005727767857034865,-0.16388413697538876,4480,0.005750737849751017,0.003994268790594584,6054.024853401132,564115.37358222,4425.1282169460665,-0.3125156189584622,-0.015252654992315318,0.07583361952162786,"0.85 	 (0.73, 0.98)",0.731604201961762,0.984863077592971,A3
control_a1c:female,Conditional,7.112059378005815e-5,0.009614231192646722,0.16199744311699832,4480,0.009692463845804786,0.008071492904451288,1589.445092690813,138144.8727811696,4303.484591632534,-0.03096331243995143,0.35495819867394807,0.09845031155768266,"1.18 	 (0.97, 1.43)",0.9695111414217827,1.426121039284943,A3
